,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
711,10000,20,512,3,cuda,numba,0,0.07181715965270996,0.07085323333740234,0.0005180835723876953,0.0003726080060005188,1,0.0,0.00037260800600051879,0.00037260800600051879,0.0003437119945883751,3,4.3263015790818567e-06,0.00011900799721479416,0.00010870400071144105,8.115199953317642e-05,3,1.4653379536517174e-06,2.860799990594387e-05,2.5087999179959297e-05,0.00012252800166606903,3,2.0840715082368982e-06,4.3616000562906266e-05,3.8591999560594556e-05,0.06930163192749023,3,9.7186250230857598e-06,0.023107999801635741,0.023086816787719726
712,10000,20,512,3,cuda,numba,1,0.0722041130065918,0.07105731964111328,0.0005030632019042969,0.00033484798669815064,1,0.0,0.00033484798669815064,0.00033484798669815064,0.0003296319991350174,3,2.1577778212616072e-06,0.00011231999844312667,0.00010707200318574905,8.179200068116188e-05,3,2.480361567016648e-06,2.9888000339269637e-05,2.393599972128868e-05,0.00012092800065875054,3,1.5576981952287362e-06,4.2144000530242918e-05,3.8336001336574555e-05,0.069497407913208,3,0.0001072608400138777,0.023317472457885742,0.023087839126586913
713,10000,20,512,3,cuda,numba,2,0.07194781303405762,0.0708010196685791,0.00051116943359375,0.0003405120074748993,1,0.0,0.00034051200747489929,0.00034051200747489929,0.00035968000441789625,3,1.2814986021465436e-05,0.00013801600039005279,0.00011072000116109848,8.40000007301569e-05,3,5.53022531245132e-07,2.8767999261617659e-05,2.7488000690937042e-05,0.00012089600041508675,3,5.8792582459885334e-07,4.1120000183582309e-05,3.9776001125574114e-05,0.06928822326660156,3,8.5068955481783641e-06,0.023106111526489257,0.023085311889648439
714,10000,20,1024,3,numba,numba,0,0.4347670078277588,0.43343114852905273,0.000537872314453125,,,,,,,,,,,,,,,,,,,,,,,,,
715,10000,20,1024,3,numba,numba,1,0.44222378730773926,0.44104909896850586,0.0005280971527099609,,,,,,,,,,,,,,,,,,,,,,,,,
716,10000,20,1024,3,numba,numba,2,0.43628597259521484,0.43514299392700195,0.0005269050598144531,,,,,,,,,,,,,,,,,,,,,,,,,
717,10000,20,1024,3,cuda,numba,0,0.14154386520385742,0.1402440071105957,0.0006451606750488281,0.00037945601344108583,1,0.0,0.00037945601344108583,0.00037945601344108583,0.0006121280044317245,3,5.2833509196918714e-06,0.00020892800390720368,0.00019670400023460389,7.766399905085564e-05,3,4.3012000545631667e-07,2.6496000587940217e-05,2.5567999109625817e-05,0.00011987200006842613,3,7.8441607106050337e-07,4.0511999279260635e-05,3.8848001509904863e-05,0.1382955551147461,3,1.2044732491993813e-05,0.046113216400146484,0.046083713531494139
718,10000,20,1024,3,cuda,numba,1,0.14188694953918457,0.14036083221435547,0.0006577968597412109,0.00033532801270484924,1,0.0,0.00033532801270484924,0.00033532801270484924,0.0005968319922685624,3,8.4878208131483259e-06,0.00020777599513530732,0.00018748800456523895,8.076799847185612e-05,3,1.4571620262898768e-06,2.8031999245285989e-05,2.4863999336957931e-05,0.00011923200264573098,3,8.5984312482681052e-07,4.0352001786231993e-05,3.8527999073266986e-05,0.13843583679199217,3,0.00010762397077797708,0.046297470092773435,0.046067520141601564
719,10000,20,1024,3,cuda,numba,2,0.14160609245300293,0.14005017280578613,0.0006687641143798828,0.0003337920010089874,1,0.0,0.0003337920010089874,0.0003337920010089874,0.0005855679959058762,3,6.2842529090852762e-06,0.00020028799772262574,0.0001863359957933426,8.01599994301796e-05,3,1.6298024787106659e-06,2.8192000463604927e-05,2.4447999894618988e-05,0.00011881599947810174,3,9.2757176177431768e-07,4.0736000984907147e-05,3.8463998585939409e-05,0.13821148681640627,3,9.1933665926934776e-06,0.046083328247070315,0.046062271118164064
720,10000,20,1536,3,numba,numba,0,0.6612541675567627,0.6593389511108398,0.0006818771362304688,,,,,,,,,,,,,,,,,,,,,,,,,
721,10000,20,1536,3,numba,numba,1,0.6529660224914551,0.6513779163360596,0.0006718635559082031,,,,,,,,,,,,,,,,,,,,,,,,,
722,10000,20,1536,3,numba,numba,2,0.6595470905303955,0.6579890251159668,0.0006639957427978516,,,,,,,,,,,,,,,,,,,,,,,,,
723,10000,20,1536,3,cuda,numba,0,0.21079587936401367,0.20917820930480957,0.0007002353668212891,0.00038288000226020813,1,0.0,0.00038288000226020813,0.00038288000226020813,0.0006332479864358902,3,1.3915005765313697e-06,0.00021292799711227417,0.00020956799387931825,8.559999987483025e-05,3,2.0974589469644861e-06,3.0079999938607215e-05,2.5567999109625817e-05,0.00012758399918675424,3,1.9475349162391958e-06,4.399999976158142e-05,3.9776001125574114e-05,0.20718963623046874,3,1.7417819527479861e-05,0.069084289550781247,0.069041633605957026
724,10000,20,1536,3,cuda,numba,1,0.21140098571777344,0.20940613746643066,0.0008130073547363281,0.00034012800455093383,1,0.0,0.00034012800455093383,0.00034012800455093383,0.0006081279963254929,3,6.413283786471752e-06,0.0002078080028295517,0.00019366399943828583,8.287999965250492e-05,3,1.0207728738234122e-06,2.8831999748945236e-05,2.6335999369621275e-05,0.00012214399874210357,3,1.314036608346999e-06,4.2527999728918073e-05,3.9455998688936231e-05,0.20745961761474607,3,0.00011987573613518598,0.069322624206542963,0.069063171386718747
725,10000,20,1536,3,cuda,numba,2,0.21099019050598145,0.20908188819885254,0.0007607936859130859,0.00033603200316429136,1,0.0,0.00033603200316429136,0.00033603200316429136,0.0006228159964084626,3,2.4897466618180028e-06,0.00021100799739360809,0.00020511999726295472,8.623999916017055e-05,3,1.0160805716427098e-06,3.0079999938607215e-05,2.7615999802947046e-05,0.00012342400103807448,3,1.123903742120246e-06,4.2495999485254291e-05,3.9744000881910326e-05,0.20718621063232423,3,9.2307903989214548e-06,0.069069473266601566,0.069049057006835932
726,10000,20,2048,3,numba,numba,0,0.867962121963501,0.8658738136291504,0.0008008480072021484,,,,,,,,,,,,,,,,,,,,,,,,,
727,10000,20,2048,3,numba,numba,1,0.8736791610717773,0.8718299865722656,0.0007808208465576172,,,,,,,,,,,,,,,,,,,,,,,,,
728,10000,20,2048,3,numba,numba,2,0.8648660182952881,0.8630380630493164,0.0007741451263427734,,,,,,,,,,,,,,,,,,,,,,,,,
729,10000,20,2048,3,cuda,numba,0,0.280026912689209,0.27813124656677246,0.0008149147033691406,0.0003772799968719482,1,0.0,0.00037727999687194822,0.00037727999687194822,0.0006449280083179474,3,1.6256083595445286e-06,0.00021686400473117827,0.00021289600431919099,8.374400064349175e-05,3,1.2169353383904462e-06,2.8960000723600386e-05,2.6208000257611275e-05,0.00012489600107073784,3,1.5527956142182441e-06,4.3807998299598697e-05,4.0288001298904416e-05,0.2761317825317383,3,1.6223345327064194e-06,0.092046211242675785,0.092042594909667971
730,10000,20,2048,3,cuda,numba,1,0.2805349826812744,0.27832913398742676,0.0008840560913085938,0.0003384639918804169,1,0.0,0.00033846399188041689,0.00033846399188041689,0.0006306560039520264,3,3.0508493499592791e-06,0.0002133439928293228,0.00020608000457286835,8.435200154781341e-05,3,1.0001669126338231e-06,2.9120000079274178e-05,2.6752000674605368e-05,0.00012179199978709223,3,1.6710266830750658e-06,4.2847998440265657e-05,3.8848001509904863e-05,0.2763582382202149,3,9.7718289523891259e-05,0.092254432678222656,0.092026397705078131
731,10000,20,2048,3,cuda,numba,2,0.28018903732299805,0.27799081802368164,0.0008559226989746094,0.0003375999927520752,1,0.0,0.00033759999275207521,0.00033759999275207521,0.0006313279867172241,3,3.3354113766461629e-06,0.00021292799711227417,0.00020572799444198609,8.95679984241724e-05,3,1.9508626861461638e-06,3.1615998595952986e-05,2.7135999873280526e-05,0.00013177600130438803,3,8.8462601216807155e-07,4.4704001396894452e-05,4.2688000947237015e-05,0.27606178283691407,3,4.6429628190444838e-06,0.092024284362792974,0.092014045715332032
732,10000,200,2,3,numba,numba,0,0.021155118942260742,0.0194091796875,0.001249074935913086,,,,,,,,,,,,,,,,,,,,,,,,,
733,10000,200,2,3,numba,numba,1,0.018271923065185547,0.01651620864868164,0.0015299320220947266,,,,,,,,,,,,,,,,,,,,,,,,,
734,10000,200,2,3,numba,numba,2,0.02089095115661621,0.01915907859802246,0.001499176025390625,,,,,,,,,,,,,,,,,,,,,,,,,
735,10000,200,2,3,cuda,numba,0,0.009796857833862305,0.007782697677612305,0.0017330646514892578,0.0014439040422439574,1,0.0,0.0014439040422439574,0.0014439040422439574,0.0006305920034646988,3,3.9501847205137233e-06,0.00021568000316619874,0.00020652799308300019,8.195200003683568e-05,3,1.3466221401785467e-06,2.8928000479936601e-05,2.5631999596953393e-05,0.00012883200123906135,3,7.3576909133108518e-07,4.3616000562906266e-05,4.1919998824596406e-05,0.004596320152282715,3,7.7086763573356471e-06,0.0015416320562362672,0.0015227520465850831
736,10000,200,2,3,cuda,numba,1,0.011110067367553711,0.008879899978637695,0.0017671585083007812,0.0013903039693832398,1,0.0,0.0013903039693832398,0.0013903039693832398,0.0006759999841451645,3,2.2981910524132077e-05,0.00025551998615264891,0.00019980800151824952,8.249600045382977e-05,3,1.6199996123824214e-06,2.9472000896930694e-05,2.5504000484943389e-05,0.00012995200231671333,3,1.046856362917922e-06,4.4640000909566882e-05,4.2080000042915341e-05,0.00552620804309845,3,0.00044078985094018455,0.0024654400348663331,0.0015298559665679931
737,10000,200,2,3,cuda,numba,2,0.00981903076171875,0.007545948028564453,0.001789093017578125,0.0014043840169906615,1,0.0,0.0014043840169906615,0.0014043840169906615,0.0005957439988851547,3,3.0671411843092489e-06,0.00020134399831295014,0.00019430400431156159,8.233599923551083e-05,3,2.6815556223962449e-07,2.7807999402284623e-05,2.7168000116944314e-05,0.00012531200051307679,3,1.8072361991721139e-06,4.3455999344587324e-05,3.9264000952243806e-05,0.004543264031410217,3,7.4601741754114913e-06,0.0015234880447387695,0.0015052160024642944
738,10000,200,4,3,numba,numba,0,0.03368997573852539,0.03152203559875488,0.0017309188842773438,,,,,,,,,,,,,,,,,,,,,,,,,
739,10000,200,4,3,numba,numba,1,0.030848979949951172,0.029049158096313477,0.0015637874603271484,,,,,,,,,,,,,,,,,,,,,,,,,
740,10000,200,4,3,numba,numba,2,0.03234410285949707,0.03040003776550293,0.0017161369323730469,,,,,,,,,,,,,,,,,,,,,,,,,
741,10000,200,4,3,cuda,numba,0,0.013641834259033203,0.011828184127807617,0.0015752315521240234,0.0014836479425430298,1,0.0,0.0014836479425430298,0.0014836479425430298,0.0006113920062780381,3,2.7454598767380765e-06,0.00020608000457286835,0.00019993600249290465,8.070399984717369e-05,3,5.4389955627125395e-08,2.6976000517606734e-05,2.6847999542951584e-05,0.0001231039986014366,3,4.8553916909981473e-07,4.1696000844240187e-05,4.0543999522924424e-05,0.008668447971343994,3,1.2557673769031028e-05,0.0029072320461273195,0.0028800959587097167
742,10000,200,4,3,cuda,numba,1,0.014188051223754883,0.01195979118347168,0.0017669200897216797,0.0013728959560394287,1,0.0,0.0013728959560394287,0.0013728959560394287,0.0005953599810600281,3,8.8935191500855858e-06,0.00020963199436664583,0.00018787199258804322,8.102400042116643e-05,3,9.4096640009545294e-07,2.8031999245285989e-05,2.5760000571608544e-05,0.0001231359988451004,3,1.1500226298619211e-06,4.2431998997926714e-05,3.9615999907255173e-05,0.008913183927536011,3,0.00012649988047005911,0.0031499519348144531,0.0028802239894866943
743,10000,200,4,3,cuda,numba,2,0.013984918594360352,0.011694908142089844,0.0018038749694824219,0.0014038079977035523,1,0.0,0.0014038079977035523,0.0014038079977035523,0.0005984960049390793,3,2.3709263458452645e-06,0.00020175999402999878,0.00019622400403022767,8.131200075149537e-05,3,4.5779729305856482e-07,2.7648000046610831e-05,2.6528000831604002e-05,0.0001240000016987324,3,1.2509597252900648e-06,4.2559999972581861e-05,3.9615999907255173e-05,0.008683360099792481,3,1.1378671567651875e-05,0.0029099841117858887,0.0028830399513244628
744,10000,200,8,3,numba,numba,0,0.05364394187927246,0.05144906044006348,0.0017421245574951172,,,,,,,,,,,,,,,,,,,,,,,,,
745,10000,200,8,3,numba,numba,1,0.05140995979309082,0.049501895904541016,0.00167083740234375,,,,,,,,,,,,,,,,,,,,,,,,,
746,10000,200,8,3,numba,numba,2,0.05082106590270996,0.04889488220214844,0.0016872882843017578,,,,,,,,,,,,,,,,,,,,,,,,,
747,10000,200,8,3,cuda,numba,0,0.022093772888183594,0.020038127899169922,0.0017669200897216797,0.0014393919706344605,1,0.0,0.0014393919706344605,0.0014393919706344605,0.0006124159991741181,3,3.9071742410668263e-06,0.00020867200195789337,0.00019913600385189055,8.217600174248218e-05,3,2.0406515034811779e-07,2.7680000290274619e-05,2.7232000604271888e-05,0.00012435200065374373,3,2.8181042947803011e-07,4.1696000844240187e-05,4.1055999696254732e-05,0.016911935806274415,3,1.4037479981659302e-05,0.0056570878028869625,0.0056259198188781737
748,10000,200,8,3,cuda,numba,1,0.0222470760345459,0.02017498016357422,0.001608133316040039,0.0013689279556274414,1,0.0,0.0013689279556274414,0.0013689279556274414,0.0005864640027284622,3,6.1457215260939239e-06,0.000201664000749588,0.00018710400164127349,8.534400165081024e-05,3,1.2151577322783422e-06,2.9952000826597214e-05,2.6976000517606734e-05,0.00012732800096273422,3,2.7878994364987411e-06,4.6367999166250231e-05,4.0160000324249269e-05,0.01713193607330322,3,0.00012773968209842709,0.0058912959098815915,0.005619904041290283
749,10000,200,8,3,cuda,numba,2,0.023302078247070312,0.020704030990600586,0.0020368099212646484,0.001541983962059021,1,0.0,0.001541983962059021,0.001541983962059021,0.0008046720027923584,3,6.3235967774500468e-06,0.00027590399980545043,0.0002604160010814667,8.944000117480755e-05,3,9.9022066898896589e-07,3.0592000111937526e-05,2.8416000306606293e-05,0.000155775997787714,3,2.0059576218924261e-06,5.4751999676227572e-05,5.0303999334573747e-05,0.017026751518249512,3,1.0875319063329541e-05,0.0056879358291625978,0.0056614718437194827
750,10000,200,16,3,numba,numba,0,0.0839548110961914,0.08188033103942871,0.0015621185302734375,,,,,,,,,,,,,,,,,,,,,,,,,
751,10000,200,16,3,numba,numba,1,0.08380818367004395,0.08204078674316406,0.0015406608581542969,,,,,,,,,,,,,,,,,,,,,,,,,
752,10000,200,16,3,numba,numba,2,0.08666300773620605,0.0848090648651123,0.0016217231750488281,,,,,,,,,,,,,,,,,,,,,,,,,
753,10000,200,16,3,cuda,numba,0,0.0383148193359375,0.036363840103149414,0.001689910888671875,0.0013977279663085938,1,0.0,0.0013977279663085938,0.0013977279663085938,0.000598688006401062,3,3.3623198129453106e-06,0.00020390400290489196,0.00019571200013160706,8.380799926817417e-05,3,1.2445771976396188e-06,2.969600073993206e-05,2.7039999142289161e-05,0.00012540799751877785,3,1.0399865892075791e-06,4.2975999414920804e-05,4.0447998791933058e-05,0.033306976318359376,3,1.7889774613249189e-05,0.011127136230468749,0.011085632324218751
