,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
952,5000,2,512,3,numpy,numpy,2,0.003161907196044922,0.0022001266479492188,0.0007448196411132812,,,,,,,,,,,,,,,,,,,,,,,,,
953,5000,2,512,3,numpy,numpy,3,0.0034058094024658203,0.0023038387298583984,0.0008878707885742188,,,,,,,,,,,,,,,,,,,,,,,,,
954,5000,2,512,3,numpy,numpy,4,0.0031540393829345703,0.0022368431091308594,0.0007050037384033203,,,,,,,,,,,,,,,,,,,,,,,,,
955,5000,2,512,3,cuda,numba,0,0.0034639835357666016,0.0031120777130126953,0.00010085105895996094,0.0005429120063781738,1,0.0,0.00054291200637817381,0.00054291200637817381,0.0007238720059394836,3,7.2198362224930183e-06,0.00025116801261901853,0.00023411199450492859,8.115199953317642e-05,3,2.4276873887038419e-07,2.7295999228954315e-05,2.6720000430941583e-05,0.00011132799834012984,3,8.7687586497924572e-07,3.8143999874591825e-05,3.5999998450279234e-05,0.0007882879972457887,3,2.0584887348146341e-05,0.00029164800047874452,0.00024518400430679322
956,5000,2,512,3,cuda,numba,1,0.0038361549377441406,0.003300905227661133,9.608268737792969e-05,0.00046102398633956907,1,0.0,0.00046102398633956907,0.00046102398633956907,0.0007656640112400056,3,2.3642792593427486e-05,0.00028835201263427733,0.00023475199937820435,7.251200079917908e-05,3,1.4597358542515686e-06,2.611199952661991e-05,2.2592000663280486e-05,0.00011075200140476227,3,4.9043381689047023e-07,3.7567999213933947e-05,3.6384001374244688e-05,0.0007712319940328598,3,1.4406972281624119e-05,0.00027686399221420286,0.00024297599494457246
957,5000,2,512,3,cuda,numba,2,0.003473043441772461,0.002925872802734375,9.703636169433594e-05,0.00044022399187088014,1,0.0,0.00044022399187088014,0.00044022399187088014,0.0007031039893627167,3,1.9392796686613072e-06,0.00023628799617290497,0.00023171199858188629,7.488000020384789e-05,3,1.9960069078060329e-06,2.7712000533938408e-05,2.3040000349283217e-05,0.00011078399792313577,3,6.4159824541337952e-07,3.7599999457597735e-05,3.6063998937606811e-05,0.000758176028728485,3,6.1520718025952498e-06,0.00026096001267433166,0.00024617600440979005
958,5000,2,512,3,cuda,numba,3,0.0034749507904052734,0.002936840057373047,9.703636169433594e-05,0.00046163201332092283,1,0.0,0.00046163201332092283,0.00046163201332092283,0.0006935039907693863,3,3.2921140795357078e-06,0.00023404799401760101,0.00022655999660491942,7.318400032818318e-05,3,1.1162860517555226e-06,2.5952000170946121e-05,2.3391999304294587e-05,0.00010972799733281136,3,3.1353403279725032e-07,3.6959998309612273e-05,3.6191999912261964e-05,0.0007516799867153168,3,8.5370263973771208e-06,0.00026175999641418459,0.00024105599522590638
959,5000,2,512,3,cuda,numba,4,0.0034580230712890625,0.002915620803833008,9.799003601074219e-05,0.00044307199120521547,1,0.0,0.00044307199120521547,0.00044307199120521547,0.000695615991950035,3,3.0097016964819062e-06,0.00023404799401760101,0.00022761599719524383,7.158399932086467e-05,3,1.7876771496009865e-06,2.6335999369621275e-05,2.2175999358296393e-05,0.00011068800091743469,3,2.7527491674880724e-07,3.7248000502586362e-05,3.6575999110937119e-05,0.0007407039999961852,3,3.2360920799950706e-06,0.00025119999051094054,0.00024339200556278229
960,5000,2,1024,3,numba,numba,0,0.0012750625610351562,0.0007588863372802734,8.726119995117188e-05,,,,,,,,,,,,,,,,,,,,,,,,,
961,5000,2,1024,3,numba,numba,1,0.0009989738464355469,0.0006761550903320312,8.58306884765625e-05,,,,,,,,,,,,,,,,,,,,,,,,,
962,5000,2,1024,3,numba,numba,2,0.0010519027709960938,0.0007288455963134766,8.606910705566406e-05,,,,,,,,,,,,,,,,,,,,,,,,,
963,5000,2,1024,3,numba,numba,3,0.0014209747314453125,0.0007476806640625,8.58306884765625e-05,,,,,,,,,,,,,,,,,,,,,,,,,
964,5000,2,1024,3,numba,numba,4,0.001055002212524414,0.0007333755493164062,8.58306884765625e-05,,,,,,,,,,,,,,,,,,,,,,,,,
965,5000,2,1024,3,numpy,numpy,0,0.0032148361206054688,0.0023012161254882812,0.0007030963897705078,,,,,,,,,,,,,,,,,,,,,,,,,
966,5000,2,1024,3,numpy,numpy,1,0.0033979415893554688,0.0023050308227539062,0.0008800029754638672,,,,,,,,,,,,,,,,,,,,,,,,,
967,5000,2,1024,3,numpy,numpy,2,0.0031900405883789062,0.0022039413452148438,0.0007710456848144531,,,,,,,,,,,,,,,,,,,,,,,,,
968,5000,2,1024,3,numpy,numpy,3,0.003201007843017578,0.002228975296020508,0.0007569789886474609,,,,,,,,,,,,,,,,,,,,,,,,,
969,5000,2,1024,3,numpy,numpy,4,0.0031890869140625,0.0021910667419433594,0.0007741451263427734,,,,,,,,,,,,,,,,,,,,,,,,,
970,5000,2,1024,3,cuda,numba,0,0.0038819313049316406,0.003493785858154297,0.00010800361633300781,0.0005561919808387756,1,0.0,0.00055619198083877558,0.00055619198083877558,0.0007724480032920837,3,3.1627017555554043e-05,0.00030220800638198852,0.00023475199937820435,7.344000041484833e-05,3,3.1514177446508885e-06,2.7488000690937042e-05,2.0128000527620317e-05,0.00011046400293707848,3,1.1311702682516618e-06,3.8400001823902132e-05,3.580800071358681e-05,0.0008019519746303558,3,2.7382231385168197e-05,0.00030585598945617677,0.00024476799368858336
971,5000,2,1024,3,cuda,numba,1,0.0037200450897216797,0.0030689239501953125,0.00010919570922851562,0.0005104640126228333,1,0.0,0.0005104640126228333,0.0005104640126228333,0.0007047999948263168,3,1.9259177189949941e-06,0.00023759999871253968,0.00023311999440193176,7.462400011718273e-05,3,2.2025569873924946e-06,2.6464000344276429e-05,2.175999991595745e-05,0.00010860799998044967,3,4.0166792334940184e-07,3.6768000572919842e-05,3.587200120091438e-05,0.0007963519841432572,3,1.4815741683989088e-05,0.00028060799837112426,0.00024534399807453158
972,5000,2,1024,3,cuda,numba,2,0.0035321712493896484,0.002966165542602539,9.822845458984375e-05,0.00046963199973106386,1,0.0,0.00046963199973106386,0.00046963199973106386,0.0006962240040302276,3,3.5378288105616073e-06,0.00023548799753189087,0.00022720000147819519,7.344000041484833e-05,3,1.0699679036398435e-06,2.5887999683618544e-05,2.3296000435948371e-05,0.00010995200276374817,3,3.0619153648118944e-07,3.6928001791238784e-05,3.6224000155925753e-05,0.0007523519992828369,3,8.1811548007580751e-06,0.0002606399953365326,0.00024060800671577454
973,5000,2,1024,3,cuda,numba,3,0.003489971160888672,0.0029540061950683594,9.608268737792969e-05,0.000447519987821579,1,0.0,0.00044751998782157899,0.00044751998782157899,0.0006983679980039597,3,2.4815108599416067e-06,0.00023455999791622162,0.0002292799949645996,7.071999832987786e-05,3,1.906142969163486e-06,2.6176000013947487e-05,2.1663999184966089e-05,0.00011155200004577636,3,3.5151455461646026e-07,3.7663999944925305e-05,3.6832001060247419e-05,0.0007423360049724579,3,3.9210457205028784e-06,0.00025100800395011903,0.00024198399484157563
974,5000,2,1024,3,cuda,numba,4,0.0034711360931396484,0.0029218196868896484,9.679794311523438e-05,0.00044419199228286745,1,0.0,0.00044419199228286745,0.00044419199228286745,0.0007105280011892319,3,2.1924565771299765e-06,0.00023884800076484679,0.0002337920069694519,7.097599841654301e-05,3,2.8964661584255099e-06,2.7519999071955681e-05,2.054399996995926e-05,0.00011020800098776818,3,7.7199041974499963e-07,3.7792000919580459e-05,3.5967998206615446e-05,0.0007556799948215485,3,3.5716281443553928e-06,0.0002569279968738556,0.00024902400374412538
975,5000,2,1536,3,numba,numba,0,0.0012428760528564453,0.0007319450378417969,8.58306884765625e-05,,,,,,,,,,,,,,,,,,,,,,,,,
976,5000,2,1536,3,numba,numba,1,0.001020193099975586,0.0006849765777587891,8.797645568847656e-05,,,,,,,,,,,,,,,,,,,,,,,,,
977,5000,2,1536,3,numba,numba,2,0.0011830329895019531,0.0007429122924804688,8.487701416015625e-05,,,,,,,,,,,,,,,,,,,,,,,,,
978,5000,2,1536,3,numba,numba,3,0.0010559558868408203,0.0007328987121582031,8.487701416015625e-05,,,,,,,,,,,,,,,,,,,,,,,,,
979,5000,2,1536,3,numba,numba,4,0.0010612010955810547,0.0007379055023193359,8.7738037109375e-05,,,,,,,,,,,,,,,,,,,,,,,,,
980,5000,2,1536,3,numpy,numpy,0,0.0031709671020507812,0.002222776412963867,0.0007338523864746094,,,,,,,,,,,,,,,,,,,,,,,,,
981,5000,2,1536,3,numpy,numpy,1,0.003247976303100586,0.002262115478515625,0.0007729530334472656,,,,,,,,,,,,,,,,,,,,,,,,,
982,5000,2,1536,3,numpy,numpy,2,0.00321197509765625,0.002228975296020508,0.0007700920104980469,,,,,,,,,,,,,,,,,,,,,,,,,
983,5000,2,1536,3,numpy,numpy,3,0.0031468868255615234,0.002198934555053711,0.0007359981536865234,,,,,,,,,,,,,,,,,,,,,,,,,
